AC,2.00000,1.077762619372442,1.0552669824269285
AC,4.00000,0.8756962025316457,0.7811497748987855
AC,4.00000,0.9852558542931482,1.2181359048302154
ACAD,3.00000,1.0352402745995424,1.0390914139546696
ACAD,3.00000,1.312997347480106,1.0426481559207375
ACAD,2.00000,0.6734006734006734,1.0185285402694924
ACAD,3.00000,1.022,1.0271276914893617
ACAD,2.00000,1.350293542074364,1.053236658107613
ACAD,2.00000,1.3579710144927535,1.0400235952398564
ACAD,1.00000,0.977854855923159,0.9829803047847899
ACAD,1.00000,1.3072305593451568,1.0113985909137995
ACAD,1.00000,0.8781047797954499,1.0006657473235068
ACAD,2.00000,0.44473496553363445,0.927196728082389
ACAD,1.00000,1.490646712987707,1.0535595148707932
ACAD,3.00000,1.3309429903191106,1.052296167078188
ACAD,3.00000,0.6015625,0.964125583321396
ACAD,4.00000,1.7913121361397224,1.134835744883686
ACAD,4.00000,0.8002499999999999,1.0139012508040837
ACAD,2.00000,0.9537644486098096,1.0314635263367034
ACAD,4.00000,1.0678021618080578,1.0463011847258936
ACAD,3.00000,0.9855828220858897,1.0739081126234384
ACAD,3.00000,0.5446623093681917,0.9403473557412907
ACAD,4.00000,0.8108571428571428,1.091274193193699
ACAD,3.00000,1.5158562367864694,0.9577069716331875
ACAD,2.00000,1.0697350069735008,1.0190252519640834
ACAD,5.00000,1.0082572794437201,1.0472497648992798
ACAD,2.00000,1.1245689655172415,1.020296260086649
ACAD,5.00000,1.6400919892679187,1.021942200498477
ACAD,5.00000,0.9231128768403832,1.0043730838067095
ACAD,5.00000,1.259493670886076,0.9529562121934325
ACAT,7.00000,1.2323319645558677,1.0338352925308498
ACAT,8.00000,0.9056471413539109,1.0311946747117031
ACAT,5.00000,0.8119674670797831,1.0040601991210671
ACAT,5.00000,0.8936322442165514,1.094600750716474
ACAT,6.00000,0.9597010942087003,1.0039023882210065
ACAT,5.00000,0.9354838709677419,1.0489789411321764
ACAT,4.00000,1.0651010701545778,1.0206037799328218
ACAT,5.00000,0.9215740999162714,1.0281758668491079
ACAT,4.00000,0.8685645063597819,0.9801299514989652
ACAT,2.00000,0.74442119944212,1.0075903198003398
ACAT,4.00000,0.6936768149882904,0.9106036065937921
ACAT,4.00000,1.0074274139095205,1.0970731112342764
ACAT,6.00000,1.0569705093833779,1.0423328165051917
ACAT,0.00000,0.8497146480659481,0.9723901137103511
ACAT,1.00000,1.3880597014925373,1.077694591460531
ACCO,3.00000,0.8712574850299402,1.0339261558351283
ACCO,4.00000,1.027491408934708,1.0505819148651234
ACCO,6.00000,0.9866220735785953,1.0128607155826295
ACCO,4.00000,1.0576271186440678,1.054470720716275
ACCO,4.00000,1.3525641025641024,1.0045535493413675
ACCO,8.00000,0.8945497630331753,1.0660287121728222
ACCO,6.00000,1.1324503311258278,0.993905277446749
ACCO,6.00000,0.9824561403508771,0.9957693634018483
ACCO,5.00000,0.944047619047619,0.9881611798388615
ACCO,6.00000,0.8877679697351829,0.9209178985507247
ACCO,4.00000,1.3849431818181819,1.093584407134648
ACCO,8.00000,1.1948717948717948,1.039238225935443
ACCO,6.00000,0.9871244635193133,0.9841219150922293
ACCO,8.00000,1.2347826086956522,1.109891614984094
ACCO,7.00000,0.8838028169014085,1.0140297836968803
ACCO,5.00000,0.844621513944223,1.0306300666177262
ACCO,4.00000,1.2358490566037736,1.0433868872539476
ACCO,6.00000,1.0038167938931297,1.0683614299517405
ACCO,7.00000,0.935361216730038,0.9571604820811207
ACCO,7.00000,1.0609756097560976,1.0641982920415032
ACCO,4.00000,0.6528735632183907,0.9389623406499934
ACCO,6.00000,1.096244131455399,1.056320306700937
ACCO,5.00000,0.9828693790149893,1.0472497648992798
ACCO,3.00000,0.9694989106753813,1.0319185313474688
ACCO,5.00000,1.08876404494382,1.0081065918504468
ACCO,6.00000,0.826625386996904,1.00669016922134
ACCO,8.00000,0.7802746566791511,0.9383880817308085
ACET,7.00000,1.1531069827033953,1.0692142573669043
ACET,6.00000,1.0616666666666665,1.01967177387979
ACET,6.00000,1.0900052328623757,1.052717229013709
ACET,2.00000,0.9649543927028326,1.066378938444129
ACET,4.00000,1.0462686567164179,1.0149872609780413
ACET,1.00000,1.0047551117451259,1.016685534445888
ACET,3.00000,0.9976336961665877,1.020914054230384
ACET,4.00000,1.1873814041745732,0.9264984842920504
ACET,6.00000,1.1598082301238515,1.0734977972797164
ACET,5.00000,0.779193937306235,0.9106036065937921
ACET,6.00000,0.9849690539345712,1.0684328638035274
ACET,4.00000,1.040394973070018,1.0679212003128609
ACET,4.00000,0.7333908541846419,0.9636105310536943
ACET,5.00000,1.0,1.0896709441004109
ACET,2.00000,0.8776470588235294,1.0453194418440865
ACET,3.00000,0.6172922252010724,1.077511638634461
ACET,3.00000,1.2118343195266275,1.086550021150833
ACET,4.00000,0.2529296875,0.952906410267721
ACET,3.00000,0.888030888030888,1.0865524137349236
ACET,3.00000,0.6652173913043479,0.9622056230285742
ACET,0.00000,0.24836601307189543,0.995627706682535
ACGL,6.00000,1.1475755446240337,1.0978782261981628
ACGL,5.00000,1.0906307409675444,1.07876106502776
ACGL,6.00000,1.0056148231330715,1.0404319086928062
ACGL,5.00000,1.0804020100502514,1.0311946747117031
ACGL,4.00000,0.9622739018087855,1.0559272561310475
ACGL,6.00000,1.0236305048335121,1.0224750020842135
ACGL,4.00000,0.9501573976915005,1.0140890040134163
ACGL,6.00000,1.0519050248481503,1.0611615510909285
ACGL,7.00000,1.0330708661417323,1.03981885652231
ACGL,7.00000,1.0625,0.9982013158714692
ACGL,5.00000,1.144906743185079,0.9871016647595393
ACGL,4.00000,1.0325814536340852,1.005524567534117
ACGL,4.00000,0.9336569579288025,0.9391333853053689
ACGL,4.00000,1.0142980935875217,1.0381034274470977
ACGL,4.00000,1.0572404955147372,1.0605214452663083
ACGL,6.00000,1.0517171717171718,0.9653435614741729
ACGL,7.00000,1.2178255858624663,1.1411133714783712
ACGL,5.00000,1.0227129337539433,1.003355858061814
ACGL,5.00000,1.0086366440468846,1.0348258787171214
ACGL,5.00000,0.9694189602446482,1.0414107338168919
ACGL,4.00000,0.9397476340694007,1.069480563154309
ACGL,5.00000,0.8929170862705607,0.9709808466224098
ACGL,3.00000,1.13796992481203,1.0661611717839516
ACGL,4.00000,0.9355797819623389,0.9777146512992053
ACGL,5.00000,1.143361581920904,0.9997491022461711
ACGL,5.00000,1.0497220506485485,1.0401132899376957
ACGL,6.00000,1.1323918799646955,0.9801826637294364
ACGL,6.00000,1.0511821252273317,1.0822784616514443
ACGL,7.00000,1.018536826495304,0.9379467942019544
ACGL,7.00000,0.6100461053142441,1.0082784340168298
ACHC,5.00000,1.2777777777777777,1.0081745233911792
ACHC,5.00000,1.4330278806784948,1.1763685771249948
ACHC,6.00000,1.2176375404530746,0.9996458790684305
ACHC,5.00000,0.9737541528239202,1.0151331357917488
ACHC,6.00000,1.0839303991811668,1.030662580572179
ACHC,5.00000,0.8071419526402431,1.0042765930759314
ACHC,4.00000,0.9366175086288046,0.9023420940901227
ACHC,4.00000,0.7832495812395309,1.2506422644093345
ACHC,4.00000,1.2132848988064349,1.0478428971057663
ACHC,5.00000,1.1013686911890506,1.03412854459202
ACHC,6.00000,0.6264077669902912,1.0386377426792073
ACHC,7.00000,1.1937383756974582,1.0856038433883475
ACHC,7.00000,1.0028564009348222,0.9430082490565739
ACHC,7.00000,0.9906784049715174,1.0707312868629875
ACHC,6.00000,1.0734448510193415,0.9733271925738198
ACHC,5.00000,0.6423179936693449,1.026050032261268
ACHC,4.00000,1.2672479150871874,1.050919978955071
ACHC,4.00000,0.9488483398145379,1.02127439257168
ACHC,4.00000,0.9936948297604036,1.0200671424322119
ACHC,4.00000,1.0336294416243654,0.9402990357303816
ACHC,7.00000,0.739717618170657,0.9928645759806896
ACIA,5.00000,1.0570042449969679,0.9721177974094743
ACIA,5.00000,1.3476764199655766,1.0224595208587735
ACIA,7.00000,1.2805449127288209,1.0503420251922784
ACIA,6.00000,1.0821143617021276,0.9802180844128037
ACIA,5.00000,1.0041474654377882,1.061277985222231
ACIA,6.00000,1.0513997246443323,1.1090202608942485
ACIA,5.00000,0.982976865997381,0.8342693579902718
ACLS,0.00000,1.087962962962963,1.0269555792045781
ACLS,4.00000,0.9361702127659575,1.0559272561310475
ACLS,4.00000,0.7272727272727273,1.0165719637120594
ACLS,5.00000,1.0625,1.0199776243149359
ACLS,1.00000,1.3411764705882352,1.0570875984560055
ACLS,4.00000,1.1535087719298247,1.014180522823166
ACLS,4.00000,1.0684410646387834,1.0209490553675595
ACLS,6.00000,1.1245551601423487,1.0042469889697174
ACLS,5.00000,0.8291139240506329,0.9999049465417669
ACLS,5.00000,1.049618320610687,0.9504823535302784
ACLS,7.00000,0.8945454545454545,1.0277486282623025
ACLS,3.00000,1.1880081300813008,1.0624634954510945
ACLS,3.00000,1.0906757912745937,0.9614927233010822
ACLS,4.00000,1.1568627450980393,1.129482296074044
ACLS,5.00000,1.3898305084745763,1.0084746144671655
ACLS,4.00000,1.0097560975609756,1.0348258787171214
ACLS,6.00000,1.5845410628019323,1.0414107338168919
ACLS,5.00000,0.8033536585365855,1.0777437632586468
ACLS,4.00000,0.7950664136622391,0.9413627690965968
ACLS,3.00000,1.1742243436754178,1.080338065477664
ACLS,4.00000,0.6548780487804877,0.9724631047055645
ACLS,4.00000,1.2209807572936067,1.0018562693357598
ACLS,6.00000,1.0391459074733096,1.0445759956195597
ACLS,3.00000,0.7857142857142856,0.9891141619626271
ACLS,4.00000,1.3586550435865505,1.0849859828056114
ACLS,6.00000,1.1127406049495876,0.9664257193992287
ACLS,4.00000,1.0424217462932455,0.9658965752089774
ACLZ,5.00000,1.6145833333333335,1.0394309181410564
ACLZ,5.00000,1.096774193548387,1.0583792335369238
ACLZ,3.00000,0.8529411764705882,1.0196920003136771
ACLZ,1.00000,0.8275862068965517,1.0223637137262997
ACLZ,2.00000,1.1250000000000002,1.046631392899376
ACLZ,1.00000,1.1851851851851851,1.0325055362919437
ACLZ,4.00000,0.8937499999999999,1.0076681270066827
ACLZ,2.00000,0.9230769230769231,0.9865764952212721
ACLZ,2.00000,0.356060606060606,0.9893163606442076
ACLZ,2.00000,0.9574468085106383,0.9842130992736078
ACLZ,5.00000,0.8666666666666667,1.0171225935563228
ACLZ,3.00000,0.7692307692307692,1.056501513852063
ACLZ,2.00000,1.4666666666666668,0.9738553472670883
ACLZ,5.00000,0.8409090909090909,1.0991113912350239
ACLZ,3.00000,0.8378378378378378,1.0238696235809621
ACLZ,3.00000,0.9677419354838709,1.0260705654630315
ACLZ,2.00000,0.9333333333333335,1.0481290288387806
ACLZ,2.00000,1.2499999999999998,1.0340313463496935
ACLZ,3.00000,0.942857142857143,1.0203628610860833
ACLZ,1.00000,0.8787878787878787,1.0417173576599632
ACLZ,2.00000,0.6206896551724138,0.9690371532677684
ACLZ,3.00000,0.7142857142857143,1.008519372727729
ACLZ,3.00000,1.4000000000000001,1.0717327115712796
ACM,6.00000,1.0940037476577138,1.0500216141595573
ACM,6.00000,1.057950328290037,0.9965645183139986
ACM,5.00000,0.9883040935672514,1.0295751787024319
ACM,7.00000,1.0414201183431955,1.044386752771588
ACM,5.00000,0.9351015801354402,1.0661611717839516
ACM,4.00000,0.935727217863609,0.9569010184186015
ACM,6.00000,0.9738793937439535,0.9989015086440589
ACM,4.00000,1.1026490066225165,1.0540342003507905
ACM,9.00000,0.9906906906906908,0.9891141619626271
ACM,7.00000,1.2982722036980903,1.0826652971026436
ACM,6.00000,1.111137053467196,1.0791139770827323
ACM,3.00000,0.7554108005883589,0.8668854200973293
ACN,7.00000,0.9349818433339098,0.9926070677587804
ACN,4.00000,1.1838357684483078,1.1402848829595678
ACN,6.00000,0.9131385720981097,0.9704277218418457
ACN,6.00000,1.098228903110582,1.0811053511183906
ACN,7.00000,0.9730315760943216,1.0290858422470586
ACN,8.00000,1.036908077994429,1.0996077912093696
ACN,6.00000,1.0412357286769642,1.02575999474155
ACN,5.00000,1.0334107327141384,1.0197042010041362
ACN,3.00000,1.035451254525028,1.0587821434370772
ACN,5.00000,0.9415310427968655,0.9981595981894607
ACN,7.00000,1.1282970550576186,1.0486043790012805
ACN,6.00000,1.0384702678166138,1.0010745432969976
ACN,6.00000,1.094962299202273,1.029957058891006
ACN,4.00000,1.0783433133732534,0.990336295869172
ACN,7.00000,0.990282276723739,0.996842992412159
ACN,4.00000,1.016728971962617,0.969289855161896
ACN,6.00000,1.0896222079235223,1.0386633564356436
ACN,8.00000,0.9773072380631009,1.015871507705748
ACN,7.00000,1.023305999136815,1.0615088723914277
ACN,7.00000,1.0350906790383805,1.0354917082872928
ACN,5.00000,1.0021188167223536,1.0370497184439547
ACN,6.00000,1.1513377246482883,1.0536302174209273
ACN,6.00000,1.1039694872157084,1.0459001709851914
ACN,6.00000,1.0028790786948176,1.000634996662247
ACN,7.00000,1.0238596491228071,1.0051510021253256
ACN,8.00000,0.9836749953268116,1.0150023315569796
ACN,8.00000,0.9248115538100969,0.9141331463203121
ACN,6.00000,1.1706849315068493,1.1220283553909054
ACN,8.00000,1.0461034402059444,1.0390939602833467
ACN,7.00000,1.020973154362416,1.0401290792635274
ACN,7.00000,1.1068748288140235,1.055445504950495
ACN,6.00000,0.7490844303672177,0.7481238554643098
ACN,7.00000,1.4072410147991543,1.268422156739812
ACRX,3.00000,0.6251129177958447,1.0455894080545776
ACRX,5.00000,1.8179190751445087,1.0536504885525748
ACRX,7.00000,0.8187599364069953,1.0114230887746771
ACRX,2.00000,0.6300970873786408,1.0333492822255341
ACRX,3.00000,0.9260400616332819,1.0485126769680226
ACRX,4.00000,0.7154742096505824,1.0166683003080859
ACRX,1.00000,0.7,1.0206025773448262
ACRX,1.00000,1.345514950166113,0.9936975690361445
ACRX,2.00000,1.0814814814814815,1.0012875727413577
ACRX,5.00000,0.8812785388127854,0.9493736964834325
ACRX,7.00000,0.8652849740932642,1.038025494893659
ACRX,5.00000,0.9221556886227545,1.04610481873289
ACRX,5.00000,1.038961038961039,0.9731589540233175
ACRX,2.00000,1.0,1.1306432698023243
ACRX,2.00000,0.859375,1.0066339254031484
ACRX,1.00000,1.2,1.032200212721585
ACRX,1.00000,0.5909090909090909,1.0414596110984782
ACRX,1.00000,1.076923076923077,1.0697241308075682
ACRX,2.00000,1.1904761904761905,0.9805585209767781
ACRX,2.00000,1.04,1.0334764338755114
ACRX,4.00000,1.876923076923077,0.9751243329150471
ACRX,2.00000,0.735655737704918,1.0161135845241993
ACRX,4.00000,0.8997214484679666,1.0303436202523824
ACRX,4.00000,0.7089783281733746,1.0023840163158708
ACRX,3.00000,0.8908296943231441,1.079255719222752
ACRX,4.00000,0.41666666666666663,0.7816054299794601
ACRX,1.00000,1.8823529411764708,1.2038311818012202
ACW,3.00000,0.5882352941176471,1.0311946747117031
ACW,3.00000,1.53125,1.076285311267951
ACW,7.00000,1.0510204081632653,0.9938366507791481
ACW,3.00000,1.0854368932038834,1.0572573741150915
ACW,6.00000,0.8944543828264758,1.0210356144072514
ACW,7.00000,0.898,1.005348662889745
ACW,5.00000,1.044543429844098,1.0459606009852218
ACW,3.00000,0.7484008528784647,0.9746149863456413
ACW,7.00000,0.7948717948717949,1.0066686236912281
ACW,6.00000,0.40501792114695334,0.9365879149572034
ACW,3.00000,1.3539823008849559,1.0584798469659173
ACW,1.00000,0.8562091503267975,1.048469856702114
ACW,6.00000,1.870229007633588,0.9833741005097404
ACY,5.00000,0.915137614678899,1.0335716823267134
ACY,5.00000,0.8370927318295739,1.0654772821375103
ACY,2.00000,0.9281437125748503,1.0126663048053663
ACY,3.00000,0.9451612903225807,1.0297328821715612
ACY,4.00000,0.6996587030716723,1.0504916020044326
ACY,2.00000,1.353170731707317,1.0056834344238088
ACY,5.00000,0.7483777937995675,1.021192663480285
ACY,5.00000,0.7774566473988439,0.9943704594515029
ACY,5.00000,1.1363073110285005,0.9907403297758591
ACY,6.00000,1.3217011995637948,0.9746246731234867
ACY,5.00000,0.787953795379538,1.029961234968728
ACY,4.00000,0.9193717277486909,1.0529210399461975
ACY,4.00000,1.0535307517084282,0.9956016126546691
ACY,3.00000,1.1081081081081081,1.0892774677044068
ACY,3.00000,0.9707317073170731,1.0111956444173509
ACY,7.00000,1.256281407035176,1.0195111672568749
ACY,5.00000,1.112,1.0561839471160732
ACY,6.00000,1.143884892086331,1.0613819746432247
ACY,6.00000,0.9880503144654088,0.9928349768379445
ACY,5.00000,1.0502864417568427,1.043668824973951
ACY,2.00000,0.7703030303030304,0.9882165219312109
ACY,3.00000,0.9638080251770259,1.0121381785087027
ACY,3.00000,0.8408163265306123,0.9932277029654084
ACY,3.00000,0.7475728155339806,1.0285166345185077
ACY,4.00000,0.7,1.0661902297180827
ACY,4.00000,0.28942486085343233,0.8280708233665682
ACY,5.00000,1.4935897435897436,1.2166992125541558
ADBE,6.00000,1.2254130605822187,1.1363830013891438
ADBE,8.00000,1.3656500802568219,1.1722869172641497
ADBE,6.00000,1.0811001410437235,1.0290858422470586
ADBE,6.00000,1.1222004783648618,1.050799898810935
ADBE,6.00000,1.7087404277792448,1.2479606182436376
ADBE,5.00000,1.1168289290681503,1.0495920909211167
ADBE,4.00000,1.1916295291610153,1.0942591661817296
ADBE,4.00000,1.2276422764227641,1.131943748759238
ADBE,5.00000,1.102251655629139,1.0126751514386279
ADBE,7.00000,1.0204277817832252,0.9168241077044016
ADBE,6.00000,1.304220643543669,1.0192688197411706
ADBE,7.00000,0.9840613213286288,0.9185081520435238
ADBE,8.00000,1.1163452027695353,0.997846362290444
ADBE,7.00000,1.0384317200132904,1.0839650263857907
ADBE,8.00000,1.007679180887372,1.0063134523565935
ADBE,9.00000,1.1446867061812023,1.0407315608072925
ADBE,8.00000,1.0172907998150715,1.0512404512285773
ADBE,8.00000,1.1776949645518997,1.0405822546173213
ADBE,8.00000,1.094929381801343,1.027045380085936
ADBE,5.00000,1.2480002882467391,1.1180186940635242
ADBE,8.00000,0.9135029015214944,0.7874282342839813
ADBE,8.00000,1.3485035239088523,1.166679430201715
ADES,6.00000,1.0144274120829577,1.0596235147092221
ADES,5.00000,0.8897777777777778,0.9636158247982041
ADES,5.00000,1.128871128871129,1.0301111546510389
ADES,3.00000,0.9778761061946902,1.0273486497182873
ADES,5.00000,1.14841628959276,0.9959896145203111
ADES,5.00000,1.0118203309692673,1.0717137154599425
ADES,5.00000,0.4719626168224299,0.7811497748987855
ADES,5.00000,1.2541254125412542,1.2038311818012202
ADI,5.00000,1.0697893744105629,0.9994140872234529
ADI,5.00000,1.1677931237143697,1.141205969159029
ADI,5.00000,0.9048817312531454,0.9710113228758008
ADI,6.00000,1.1290322580645162,1.0773183822434946
ADI,5.00000,0.9906403940886699,0.9885646900515842
ADI,5.00000,1.1536548980606662,1.0813284413787967
ADI,5.00000,1.0060344827586207,1.0965413630157304
ADI,5.00000,1.0248500428449014,0.9877902263850823
ADI,5.00000,1.0269648829431437,1.0950073234673487
ADI,6.00000,1.026663952778343,1.0191455952902524
ADI,6.00000,1.0323156225218082,1.0242697424795755
ADI,6.00000,0.9986556558478971,1.0619136409832062
ADI,5.00000,1.083846153846154,1.0278540505380716
ADI,6.00000,1.0024840312278211,1.0169491036482132
ADI,7.00000,1.1292035398230087,1.0183381619390113
ADI,8.00000,0.9246081504702195,0.9860250894291622
ADI,8.00000,1.0066112900491608,0.9886331206276305
ADI,7.00000,0.8608959245537217,0.919613261163546
ADI,5.00000,1.0379499217527388,1.0694705886279434
ADI,5.00000,1.2110817941952507,1.0663275184276315
ADI,6.00000,1.1367880485527544,1.01151373853211
ADI,7.00000,1.106091718001369,1.058682156334909
ADI,7.00000,1.1013613861386138,1.0359391694487794
ADI,3.00000,0.9229126868187437,1.0123635711604957
ADI,1.00000,1.091075124802143,1.061961352269237
ADI,3.00000,1.0545698024774022,1.0603076653846155
ADI,5.00000,0.9848677248677248,0.9812101235797694
ADI,6.00000,0.994412807564199,1.0568576894639556
ADI,6.00000,0.966612641815235,0.9316496129206379
ADI,7.00000,1.1748267382070199,1.0430652630932682
ADI,6.00000,0.9404376784015225,1.0275008604981883
ADI,6.00000,1.102792391744233,1.02462777615858
ADI,5.00000,0.99651376146789,1.071560421953075
ADI,5.00000,1.1513533419259805,1.07778949200358
ADI,5.00000,0.8929313929313929,0.8757512037604404
ADM,5.00000,1.044461778471139,1.0116662252242612
ADM,5.00000,1.5321135175504108,1.2452776549581468
ADM,5.00000,1.061154446177847,1.0673470138517585
ADM,5.00000,1.1099676565715966,1.0435452833052092
ADM,6.00000,1.086887417218543,1.040368827467713
ADM,8.00000,0.9868388983670485,1.0516418406626102
ADM,5.00000,1.0696468263768832,1.0172870022295553
